0.000000	0.000000	0.000000	0.000000	0.000000
0.010000	0.000000	0.000278	-100.000000	-100.000000
0.020000	0.000000	0.001111	-100.000000	-100.000000
0.030000	0.000000	0.002500	-100.000000	-100.000000
0.040000	0.000000	0.004444	-100.000000	-100.000000
0.050000	0.000000	0.006944	-100.000000	-100.000000
0.060000	0.000000	0.010000	-100.000000	-100.000000
0.070000	0.000000	0.013611	-100.000000	-100.000000
0.080000	0.000000	0.017778	-100.000000	-100.000000
0.090000	0.000000	0.022500	-100.000000	-100.000000
