0.000000	0.000000	-11.111111
0.100000	0.000000	-11.083333
0.200000	0.000000	-11.000000
0.300000	0.000000	-10.861111
0.400000	0.000000	-10.666666
0.500000	0.000000	-10.416666
0.600000	0.000000	-10.111111
0.700000	0.000000	-9.750000
0.800000	0.000000	-9.333333
0.900000	0.000000	-8.861111
1.000000	0.000000	-8.333333
1.100000	0.000000	-7.750000
1.200000	0.000000	-7.111111
1.300000	0.000000	-6.416667
1.400000	0.000000	-5.666667
1.500000	0.000000	-4.861111
1.600000	0.000000	-4.000000
1.700000	0.000000	-3.083333
1.800000	0.000000	-2.111111
1.900000	0.000000	-1.083333
2.000000	0.000000	0.000000
2.100000	0.077036	1.107541
