0.000000	0.000000	0.000000
0.100000	0.077036	1.107542
0.200000	0.306663	2.193754
0.300000	0.684455	3.237716
0.400000	1.203139	4.219323
0.500000	1.852725	5.119669
0.600000	2.620702	5.921415
0.700000	3.492279	6.609119
0.800000	4.450671	7.169538
0.900000	5.477420	7.591877
1.000000	6.552752	7.868003
1.100000	7.655958	7.992599
1.200000	8.765788	7.963264
1.300000	9.860870	7.780563
1.400000	10.920113	7.448016
1.500000	11.923119	6.972026
1.600000	12.850567	6.361761
1.700000	13.684599	5.628973
1.800000	14.409147	4.787779
1.900000	15.010264	3.854373
2.000000	15.476369	2.846737
2.100000	15.798485	1.784275
2.200000	15.970409	0.687448
2.300000	15.988830	-0.422615
2.400000	15.853392	-1.524543
2.500000	15.566706	-2.597107
2.600000	15.134291	-3.619654
2.700000	14.564475	-4.572491
2.800000	13.868235	-5.437262
2.900000	13.058975	-6.197319
3.000000	12.152287	-6.838020
3.100000	11.165627	-7.347027
3.200000	10.118001	-7.714536
3.300000	9.029584	-7.933471
3.400000	7.921334	-7.999613
3.500000	6.814608	-7.911690
3.600000	5.730706	-7.671395
3.700000	4.690506	-7.283354
3.800000	3.714047	-6.755044
3.900000	2.820133	-6.096636
4.000000	2.025978	-5.320813
4.100000	1.346877	-4.442516
4.200000	0.795909	-3.478660
4.300000	0.383685	-2.447805
4.400000	0.118146	-1.369810
4.500000	0.004405	-0.265434
4.600000	0.044651	0.844051
4.700000	0.238110	1.937283
4.800000	0.581058	2.993209
4.900000	1.066887	3.991484
5.000000	1.686242	4.912887
5.100000	2.427194	5.739672
5.200000	3.275474	6.455916
5.300000	4.214746	7.047826
5.400000	5.226917	7.504000
5.500000	6.292491	7.815652
5.600000	7.390954	7.976783
5.700000	8.501147	7.984288
5.800000	9.601691	7.838022
5.900000	10.671389	7.540801
6.000000	11.689631	7.098354
6.100000	12.636813	6.519200
6.200000	13.494701	5.814487
6.300000	14.246765	4.997792
6.400000	14.878518	4.084849
6.500000	15.377800	3.093230
6.600000	15.734989	2.042044
6.700000	15.943211	0.951523
6.800000	15.998453	-0.157323
6.900000	15.899652	-1.263132
7.000000	15.648711	-2.344615
7.100000	15.250462	-3.380949
7.200000	14.712576	-4.352162
7.300000	14.045410	-5.239563
7.400000	13.261812	-6.026054
7.500000	12.376883	-6.696484
7.600000	11.407653	-7.237949
7.700000	10.372801	-7.640014
7.800000	9.292244	-7.894942
7.900000	8.186799	-7.997819
8.000000	7.077764	-7.946665
8.100000	5.986483	-7.742464
8.200000	4.933988	-7.389152
8.300000	3.940534	-6.893529
8.400000	3.025269	-6.265146
8.500000	2.205807	-5.516097
8.600000	1.497937	-4.660812
8.700000	0.915295	-3.715771
8.800000	0.469095	-2.699160
8.900000	0.167937	-1.630581
9.000000	0.017614	-0.530575
9.100000	-0.021027	0.579641
9.200000	-0.178105	1.678679
9.300000	-0.485829	2.745402
9.400000	-0.938266	3.759244
9.500000	-1.526710	4.700693
9.600000	-2.239824	5.551610
9.700000	-3.063869	6.295603
9.800000	-3.982986	6.918353
9.900000	-4.979461	7.407856
10.000000	-6.034114	7.754695
10.100000	-7.126630	7.952184
10.200000	-8.235958	7.996520
10.300000	-9.340750	7.886849
10.400000	-10.419712	7.625286
10.500000	-11.452081	7.216865
10.600000	-12.417965	6.669452
10.700000	-13.298756	5.993596
10.800000	-14.077503	5.202303
10.900000	-14.739195	4.310830
11.000000	-15.271104	3.336323
11.100000	-15.662979	2.297553
11.200000	-15.907266	1.214556
11.300000	-15.999269	0.108153
11.400000	-15.937213	-1.000325
11.500000	-15.722292	-2.089546
11.600000	-15.358646	-3.138523
11.700000	-14.853278	-4.127055
11.800000	-14.215921	-5.036103
11.900000	-13.458860	-5.848148
12.000000	-12.596657	-6.547575
12.100000	-11.645926	-7.120901
12.200000	-10.624991	-7.557077
12.300000	-9.553488	-7.847718
12.400000	-8.452065	-7.987217
12.500000	-7.341936	-7.972888
12.600000	-6.244480	-7.805008
12.700000	-5.180849	-7.486814
12.800000	-4.171498	-7.024427
12.900000	-3.235881	-6.426754
13.000000	-2.392017	-5.705307
13.100000	-1.656159	-4.873980
13.200000	-1.042486	-3.948797
13.300000	-0.562800	-2.947551
13.400000	-0.226349	-1.889537
13.500000	-0.039613	-0.795132
13.600000	-0.006187	0.314586
13.700000	-0.126715	1.418231
13.800000	-0.398876	2.494576
13.900000	-0.817422	3.522865
14.000000	-1.374305	4.483320
14.100000	-2.058803	5.357441
14.200000	-2.857704	6.128360
14.300000	-3.755652	6.781262
14.400000	-4.735330	7.303556
14.500000	-5.777895	7.685197
14.600000	-6.863256	7.918827
14.700000	-7.970510	7.999946
14.800000	-9.078333	7.926992
14.900000	-10.165372	7.701374
15.000000	-11.210723	7.327432
15.100000	-12.194239	6.812368
15.200000	-13.096975	6.166104
15.300000	-13.901548	5.401085
15.400000	-14.592454	4.532058
15.500000	-15.156404	3.575736
15.600000	-15.582527	2.550547
15.700000	-15.862616	1.476237
15.800000	-15.991277	0.373496
